epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
10,,13279,0.000975786242634058,,,,,
10,,13299,0.013117260299623013,,,,,
10,,13319,0.0033984226174652576,,,,,
10,,13339,0.003936038352549076,,,,,
10,,13359,0.00224901270121336,,,,,
10,,13379,0.001027592341415584,,,,,
10,,13399,0.0012076921993866563,,,,,
10,,13419,0.0015755644999444485,,,,,
10,,13439,0.0018319841474294662,,,,,
10,,13459,0.0015442855656147003,,,,,
10,,13479,0.0025151760783046484,,,,,
10,,13499,0.0009631362045183778,,,,,
10,,13519,0.0005511639174073935,,,,,
10,,13539,0.0033439663238823414,,,,,
10,,13559,0.000971286091953516,,,,,
10,,13579,0.0017626364715397358,,,,,
10,,13599,0.0015453444793820381,,,,,
10,,13619,0.0029123807325959206,,,,,
10,,13639,0.0020361142233014107,,,,,
10,,13659,0.001554052229039371,,,,,
10,,13679,0.0030417172238230705,,,,,
10,,13699,0.0019953574519604445,,,,,
10,,13719,0.0029101413674652576,,,,,
10,,13739,0.0006826235912740231,,,,,
10,,13759,0.00208695768378675,,,,,
10,,13779,0.004141984973102808,,,,,
10,,13799,0.0020460952073335648,,,,,
10,,13819,0.001534563023597002,,,,,
10,,13839,0.005475400015711784,,,,,
10,,13859,0.00292032933793962,,,,,
10,,13879,0.0016866056248545647,,,,,
10,,13899,0.0004615038342308253,,,,,
10,,13919,0.0021037510596215725,,,,,
10,,13939,0.0020456642378121614,,,,,
10,,13959,0.0018858443945646286,,,,,
10,,13979,0.002131350804120302,,,,,
10,,13980,,0.0009444329189136624,nan,0.980206310749054,1.0,nan
,0.001,13981,,,,,,
11,,13999,0.0013403582852333784,,,,,
11,,14019,0.0034144409000873566,,,,,
11,,14039,0.003385616699233651,,,,,
11,,14059,0.0025514187291264534,,,,,
11,,14079,0.001648716744966805,,,,,
11,,14099,0.0031792139634490013,,,,,
11,,14119,0.0012150118127465248,,,,,
11,,14139,0.0020232205279171467,,,,,
11,,14159,0.0015669050626456738,,,,,
11,,14179,0.0008951807394623756,,,,,
11,,14199,0.0026979921385645866,,,,,
11,,14219,0.0032474659383296967,,,,,
11,,14239,0.0015712762251496315,,,,,
11,,14259,0.0022115069441497326,,,,,
11,,14279,0.0008947509923018515,,,,,
11,,14299,0.0006553602288477123,,,,,
11,,14319,0.006619165651500225,,,,,
11,,14339,0.0167850349098444,,,,,
11,,14359,0.00618757214397192,,,,,
11,,14379,0.001626031706109643,,,,,
11,,14399,0.0021656539756804705,,,,,
11,,14419,0.0016097559127956629,,,,,
11,,14439,0.0016984507674351335,,,,,
11,,14459,0.0037646254058927298,,,,,
11,,14479,0.0004678050463553518,,,,,
11,,14499,0.0003981293994002044,,,,,
11,,14519,0.0026931962929666042,,,,,
11,,14539,0.001993178855627775,,,,,
11,,14559,0.0013254925142973661,,,,,
11,,14579,0.0015343388076871634,,,,,
11,,14599,0.0010285540483891964,,,,,
11,,14619,0.012727942317724228,,,,,
11,,14639,0.0034829790238291025,,,,,
11,,14659,0.0004678984987549484,,,,,
11,,14679,0.0012550060637295246,,,,,
11,,14699,0.0023464583791792393,,,,,
11,,14719,0.0016495499294251204,,,,,
11,,14739,0.0034238030202686787,,,,,
11,,14759,0.005316006951034069,,,,,
11,,14779,0.0025162314996123314,,,,,
11,,14799,0.008404796943068504,,,,,
11,,14819,0.001868140185251832,,,,,
11,,14839,0.0011142166331410408,,,,,
11,,14859,0.0034238894004374743,,,,,
11,,14879,0.00468972884118557,,,,,
11,,14899,0.0017816510517150164,,,,,
11,,14919,0.0012500201119109988,,,,,
11,,14939,0.0014380647335201502,,,,,
11,,14959,0.007393983658403158,,,,,
11,,14979,0.004369345493614674,,,,,
11,,14999,0.002357885707169771,,,,,
11,,15019,0.0018983535701408982,,,,,
11,,15039,0.001059431815519929,,,,,
11,,15059,0.0017214989056810737,,,,,
11,,15079,0.0016667137388139963,,,,,
11,,15099,0.0015927284257486463,,,,,
11,,15119,0.00118457549251616,,,,,
11,,15139,0.0038947940338402987,,,,,
11,,15159,0.0021296432241797447,,,,,
11,,15179,0.002010058145970106,,,,,
11,,15199,0.00040327789611183107,,,,,
11,,15219,0.0037372936494648457,,,,,
11,,15239,0.0009956987341865897,,,,,
11,,15251,,0.001092762453481555,nan,0.9780250191688538,1.0,nan
,0.001,15252,,,,,,
12,,15259,0.000562162371352315,,,,,
12,,15279,0.009015543386340141,,,,,
12,,15299,0.0011315342271700501,,,,,
12,,15319,0.0010072155855596066,,,,,
12,,15339,0.00312906876206398,,,,,
12,,15359,0.002204909920692444,,,,,
12,,15379,0.0016054261941462755,,,,,
12,,15399,0.002263310831040144,,,,,
12,,15419,0.003313950262963772,,,,,
12,,15439,0.004052586387842894,,,,,
12,,15459,0.002636773744598031,,,,,
12,,15479,0.004903246648609638,,,,,
12,,15499,0.0017001822125166655,,,,,
12,,15519,0.0008174877730198205,,,,,
12,,15539,0.0031835571862757206,,,,,
12,,15559,0.0008406301494687796,,,,,
12,,15579,0.0031473017297685146,,,,,
12,,15599,0.004008959978818893,,,,,
12,,15619,0.0010049996199086308,,,,,
12,,15639,0.004699500277638435,,,,,
12,,15659,0.005429192446172237,,,,,
12,,15679,0.004307417199015617,,,,,
12,,15699,0.0035675817634910345,,,,,
12,,15719,0.0022814935073256493,,,,,
12,,15739,0.0033103078603744507,,,,,
12,,15759,0.0020531597547233105,,,,,
12,,15779,0.0007575717172585428,,,,,
12,,15799,0.0064118667505681515,,,,,
12,,15819,0.0005939372931607068,,,,,
12,,15839,0.002474723383784294,,,,,
12,,15859,0.006987452507019043,,,,,
12,,15879,0.002225863980129361,,,,,
12,,15899,0.0013657689560204744,,,,,
12,,15919,0.002921948442235589,,,,,
12,,15939,0.0023730681277811527,,,,,
12,,15959,0.002129365224391222,,,,,
12,,15979,0.001693229889497161,,,,,
12,,15999,0.0023309614043682814,,,,,
12,,16019,0.0054341936483979225,,,,,
12,,16039,0.003812654409557581,,,,,
12,,16059,0.0016363514587283134,,,,,
12,,16079,0.002388866152614355,,,,,
12,,16099,0.00317798787727952,,,,,
12,,16119,0.002011805772781372,,,,,
12,,16139,0.007059869356453419,,,,,
12,,16159,0.0014396724291145802,,,,,
12,,16179,0.0018985880305990577,,,,,
12,,16199,0.001288645202293992,,,,,
12,,16219,0.007287947461009026,,,,,
12,,16239,0.0008552282233722508,,,,,
12,,16259,0.001702996902167797,,,,,
12,,16279,0.0016457682941108942,,,,,
12,,16299,0.0009654420427978039,,,,,
12,,16319,0.0031380923464894295,,,,,
12,,16339,0.0017414111644029617,,,,,
12,,16359,0.002250910736620426,,,,,
12,,16379,0.0014085399452596903,,,,,
12,,16399,0.006884954869747162,,,,,
12,,16419,0.0021517681889235973,,,,,
12,,16439,0.0010716149117797613,,,,,
12,,16459,0.006289741024374962,,,,,
12,,16479,0.0010310017969459295,,,,,
12,,16499,0.0007390376413241029,,,,,
12,,16519,0.0010858135065063834,,,,,
12,,16522,,0.0010522237280383706,nan,0.9791144728660583,1.0,nan
,0.001,16523,,,,,,
13,,16539,0.012868628837168217,,,,,
13,,16559,0.001628177473321557,,,,,
13,,16579,0.0007494998862966895,,,,,
13,,16599,0.0012615234591066837,,,,,
13,,16619,0.0016964043024927378,,,,,
13,,16639,0.0010921023786067963,,,,,
13,,16659,0.0021401308476924896,,,,,
13,,16679,0.0020056976936757565,,,,,
13,,16699,0.0023239818401634693,,,,,
13,,16719,0.005200593266636133,,,,,
13,,16739,0.0016707394970580935,,,,,
13,,16759,0.0024058560375124216,,,,,
13,,16779,0.003279574681073427,,,,,
13,,16799,0.00506438035517931,,,,,
13,,16819,0.004332635086029768,,,,,
13,,16839,0.0007126569980755448,,,,,
13,,16859,0.002039377111941576,,,,,
13,,16879,0.002675713738426566,,,,,
13,,16899,0.003449020441621542,,,,,
13,,16919,0.0005957118701189756,,,,,
13,,16939,0.0017761781346052885,,,,,
13,,16959,0.0021705031394958496,,,,,
13,,16979,0.0015215680468827486,,,,,
13,,16999,0.004931984469294548,,,,,
13,,17019,0.001226864056661725,,,,,
13,,17039,0.001418085303157568,,,,,
13,,17059,0.0006539440946653485,,,,,
13,,17079,0.0010124756954610348,,,,,
13,,17099,0.006019339896738529,,,,,
13,,17119,0.0008319461485370994,,,,,
13,,17139,0.0019267781171947718,,,,,
13,,17159,0.00048198405420407653,,,,,
13,,17179,0.0005922597483731806,,,,,
13,,17199,0.0013858038000762463,,,,,
13,,17219,0.0021085310727357864,,,,,
13,,17239,0.0011692098341882229,,,,,
13,,17259,0.0035920795053243637,,,,,
13,,17279,0.0041867950931191444,,,,,
13,,17299,0.01573123037815094,,,,,
13,,17319,0.0025333380326628685,,,,,
13,,17339,0.003964812494814396,,,,,
13,,17359,0.0012234370224177837,,,,,
13,,17379,0.002445873338729143,,,,,
13,,17399,0.005947951227426529,,,,,
13,,17419,0.0023867315612733364,,,,,
13,,17439,0.0018459557322785258,,,,,
13,,17459,0.002680680016055703,,,,,
13,,17479,0.0028090677224099636,,,,,
13,,17499,0.0018065923359245062,,,,,
13,,17519,0.0033974498510360718,,,,,
13,,17539,0.0005098470719531178,,,,,
13,,17559,0.004483247175812721,,,,,
13,,17579,0.0005546200554817915,,,,,
13,,17599,0.003844684921205044,,,,,
13,,17619,0.002522322814911604,,,,,
13,,17639,0.0010488952975720167,,,,,
13,,17659,0.002652735449373722,,,,,
13,,17679,0.0024568845983594656,,,,,
13,,17699,0.0016843787161633372,,,,,
13,,17719,0.0023720180615782738,,,,,
13,,17739,0.0018104357877746224,,,,,
13,,17759,0.0006998204626142979,,,,,
13,,17779,0.0012180822668597102,,,,,
13,,17793,,0.00105861050542444,nan,0.9785694479942322,1.0,nan
,0.001,17794,,,,,,
14,,17799,0.00130194122903049,,,,,
14,,17819,0.0035126018337905407,,,,,
14,,17839,0.0017561446875333786,,,,,
14,,17859,0.0027910731732845306,,,,,
14,,17879,0.0013996262568980455,,,,,
14,,17899,0.0006057732389308512,,,,,
14,,17919,0.0017310227267444134,,,,,
14,,17939,0.0030620547477155924,,,,,
14,,17959,0.00157181138638407,,,,,
14,,17979,0.0019032297423109412,,,,,
14,,17999,0.0015881245490163565,,,,,
14,,18019,0.0022713651414960623,,,,,
14,,18039,0.003671790938824415,,,,,
14,,18059,0.0015113961417227983,,,,,
14,,18079,0.0075518907979130745,,,,,
14,,18099,0.0005296849412843585,,,,,
14,,18119,0.0009647855185903609,,,,,
14,,18139,0.0014587698969990015,,,,,
14,,18159,0.005701025947928429,,,,,
14,,18179,0.0014574648812413216,,,,,
14,,18199,0.0002892293850891292,,,,,
14,,18219,0.002023074310272932,,,,,
14,,18239,0.0029885158874094486,,,,,
14,,18259,0.000575825572013855,,,,,
14,,18279,0.0026028617285192013,,,,,
14,,18299,0.0019432278349995613,,,,,
14,,18319,0.0012266518315300345,,,,,
14,,18339,0.0014269992243498564,,,,,
14,,18359,0.005812919232994318,,,,,
14,,18379,0.0009078475995920599,,,,,
14,,18399,0.0015502988826483488,,,,,
14,,18419,0.002477118279784918,,,,,
14,,18439,0.001235821284353733,,,,,
14,,18459,0.0015881429426372051,,,,,
14,,18479,0.0034613516181707382,,,,,
14,,18499,0.001263527083210647,,,,,
14,,18519,0.0005644659977406263,,,,,
14,,18539,0.0006493013934232295,,,,,
14,,18559,0.0015963958576321602,,,,,
14,,18579,0.001155321253463626,,,,,
14,,18599,0.0033043776638805866,,,,,
14,,18619,0.0009634648449718952,,,,,
14,,18639,0.0012612218270078301,,,,,
14,,18659,0.004413937218487263,,,,,
14,,18679,0.0012985158246010542,,,,,
14,,18699,0.0027961106970906258,,,,,
14,,18719,0.0022376717533916235,,,,,
14,,18739,0.00215973611921072,,,,,
14,,18759,0.001217117765918374,,,,,
14,,18779,0.006247668527066708,,,,,
14,,18799,0.005114953964948654,,,,,
14,,18819,0.00338204437866807,,,,,
14,,18839,0.002215285087004304,,,,,
14,,18859,0.0004060077480971813,,,,,
14,,18879,0.0040865736082196236,,,,,
14,,18899,0.0025289971381425858,,,,,
14,,18919,0.0018415586091578007,,,,,
14,,18939,0.002210066420957446,,,,,
14,,18959,0.0011588191846385598,,,,,
14,,18979,0.00044961218372918665,,,,,
14,,18999,0.0005879559321328998,,,,,
14,,19019,0.005609984043985605,,,,,
14,,19039,0.001942481379956007,,,,,
14,,19059,0.002934862393885851,,,,,
14,,19064,,0.001045077107846737,nan,0.9788418412208557,1.0,nan
,0.001,19065,,,,,,
15,,19079,0.00061994040152058,,,,,
15,,19099,0.003972161095589399,,,,,
15,,19119,0.0019596402999013662,,,,,
15,,19139,0.008945261128246784,,,,,
15,,19159,0.005233408883213997,,,,,
15,,19179,0.0023232679814100266,,,,,
15,,19199,0.006161609198898077,,,,,
15,,19219,0.013831094838678837,,,,,
15,,19239,0.004682457074522972,,,,,
15,,19259,0.0078168585896492,,,,,
15,,19279,0.003890116000548005,,,,,
15,,19299,0.0010998727520927787,,,,,
15,,19319,0.0021570236422121525,,,,,
15,,19339,0.0027880039997398853,,,,,
15,,19359,0.007027375977486372,,,,,
15,,19379,0.0038082199171185493,,,,,
15,,19399,0.0006522079929709435,,,,,
15,,19419,0.005774660035967827,,,,,
15,,19439,0.005708274431526661,,,,,
15,,19459,0.0026451204903423786,,,,,
15,,19479,0.001047646626830101,,,,,
15,,19499,0.0006310498574748635,,,,,
15,,19519,0.0015434266533702612,,,,,
15,,19539,0.0018149485113099217,,,,,
15,,19559,0.0004756063281092793,,,,,
15,,19579,0.0013678360264748335,,,,,
15,,19599,0.0013270176714286208,,,,,
15,,19619,0.0017015817575156689,,,,,
15,,19639,0.0016919148620218039,,,,,
15,,19659,0.002467620186507702,,,,,
15,,19679,0.002130969427525997,,,,,
15,,19699,0.0012061463203281164,,,,,
15,,19719,0.0008191561209969223,,,,,
15,,19739,0.001642756164073944,,,,,
15,,19759,0.0008872100152075291,,,,,
15,,19779,0.0010613513877615333,,,,,
15,,19799,0.003785060252994299,,,,,
15,,19819,0.0008286457159556448,,,,,
15,,19839,0.002064540283754468,,,,,
15,,19859,0.009451618418097496,,,,,
15,,19879,0.0011948293540626764,,,,,
15,,19899,0.0012078150175511837,,,,,
15,,19919,0.0006339666433632374,,,,,
15,,19939,0.0009489937801845372,,,,,
15,,19959,0.0015620016492903233,,,,,
15,,19979,0.0011535333469510078,,,,,
15,,19999,0.005360206589102745,,,,,
15,,20019,0.0018336864886805415,,,,,
15,,20039,0.0028005822096019983,,,,,
15,,20059,0.0005703624919988215,,,,,
15,,20079,0.005099112633615732,,,,,
15,,20099,0.0006927518988959491,,,,,
15,,20119,0.001657703542150557,,,,,
15,,20139,0.0016830377280712128,,,,,
15,,20159,0.0006026157061569393,,,,,
15,,20179,0.003975284285843372,,,,,
15,,20199,0.0007253260118886828,,,,,
15,,20219,0.0012200018391013145,,,,,
15,,20239,0.0011645933846011758,,,,,
15,,20259,0.0009330357424914837,,,,,
15,,20279,0.004065047018229961,,,,,
15,,20299,0.0012332524638623,,,,,
15,,20319,0.0027379170060157776,,,,,
15,,20335,,0.0009245500550605357,nan,0.9791144728660583,1.0,nan
,0.001,20336,,,,,,
16,,20339,0.0012556294677779078,,,,,
16,,20359,0.004413651302456856,,,,,
16,,20379,0.0005045868456363678,,,,,
16,,20399,0.001800426165573299,,,,,
16,,20419,0.002606684109196067,,,,,
16,,20439,0.0015384282451123,,,,,
16,,20459,0.0011701543116942048,,,,,
16,,20479,0.0008497389499098063,,,,,
16,,20499,0.00119717326015234,,,,,
16,,20519,0.0016834500711411238,,,,,
16,,20539,0.0020918676164001226,,,,,
16,,20559,0.0016323120798915625,,,,,
16,,20579,0.002296448452398181,,,,,
16,,20599,0.00012850563507527113,,,,,
16,,20619,0.0021458156406879425,,,,,
16,,20639,0.0012113741831853986,,,,,
16,,20659,0.001562120160087943,,,,,
16,,20679,0.002184726297855377,,,,,
16,,20699,0.00434230687096715,,,,,
16,,20719,0.0010658634128049016,,,,,
16,,20739,0.0017362658400088549,,,,,
16,,20759,0.001267244340851903,,,,,
16,,20779,0.0008001997484825552,,,,,
16,,20799,0.0018054493702948093,,,,,
16,,20819,0.001093363855034113,,,,,
16,,20839,0.0014429438160732388,,,,,
16,,20859,0.0004888983094133437,,,,,
16,,20879,0.001157333143055439,,,,,
16,,20899,0.0021873540244996548,,,,,
16,,20919,0.001225045183673501,,,,,
16,,20939,0.0025874925777316093,,,,,
16,,20959,0.002120428020134568,,,,,
16,,20979,0.002281603403389454,,,,,
16,,20999,0.0021827472373843193,,,,,
16,,21019,0.001055865897797048,,,,,
16,,21039,0.0010568209690973163,,,,,
16,,21059,0.0016090376302599907,,,,,
16,,21079,0.0015075324336066842,,,,,
16,,21099,0.0021116603165864944,,,,,
16,,21119,0.005030497442930937,,,,,
16,,21139,0.004422738216817379,,,,,
16,,21159,0.0022096331231296062,,,,,
16,,21179,0.003104147734120488,,,,,
16,,21199,0.00789669156074524,,,,,
16,,21219,0.0010023018112406135,,,,,
16,,21239,0.0003681480302475393,,,,,
16,,21259,0.000803814793471247,,,,,
16,,21279,0.0029944004490971565,,,,,
16,,21299,0.0034717100206762552,,,,,
16,,21319,0.0015956051647663116,,,,,
16,,21339,0.002253210172057152,,,,,
16,,21359,0.006270207464694977,,,,,
16,,21379,0.0019366450142115355,,,,,
16,,21399,0.004767193924635649,,,,,
16,,21419,0.0007319278665818274,,,,,
16,,21439,0.0012655156897380948,,,,,
16,,21459,0.0007226627785712481,,,,,
16,,21479,0.0015750410966575146,,,,,
16,,21499,0.001075373264029622,,,,,
16,,21519,0.0007980740629136562,,,,,
16,,21539,0.0045877425000071526,,,,,
16,,21559,0.0010684836888685822,,,,,
16,,21579,0.0011744577204808593,,,,,
16,,21599,0.0004755478585138917,,,,,
16,,21606,,0.0010584540432319045,nan,0.9791144728660583,1.0,nan
,0.001,21607,,,,,,
17,,21619,0.001534345792606473,,,,,
17,,21639,0.0007538865320384502,,,,,
17,,21659,0.001286442275159061,,,,,
17,,21679,0.002390984445810318,,,,,
17,,21699,0.006736657116562128,,,,,
17,,21719,0.001918891561217606,,,,,
17,,21739,0.0019107768312096596,,,,,
17,,21759,0.001517165801487863,,,,,
17,,21779,0.0021209241822361946,,,,,
17,,21799,0.00136911915615201,,,,,
17,,21819,0.002573543693870306,,,,,
17,,21839,0.001376640284433961,,,,,
17,,21859,0.0012011131038889289,,,,,
17,,21879,0.0026424825191497803,,,,,
17,,21899,0.0017901458777487278,,,,,
17,,21919,0.0014108688337728381,,,,,
17,,21939,0.0027632471174001694,,,,,
17,,21959,0.0009307170403189957,,,,,
17,,21979,0.0016889021499082446,,,,,
17,,21999,0.00130198965780437,,,,,
17,,22019,0.0005558700649999082,,,,,
17,,22039,0.001733717741444707,,,,,
17,,22059,0.0006272790487855673,,,,,
17,,22079,0.0016314873937517405,,,,,
17,,22099,0.0006641305517405272,,,,,
17,,22119,0.0007286127656698227,,,,,
17,,22139,0.0015304653206840158,,,,,
17,,22159,0.0015245475806295872,,,,,
17,,22179,0.002417548792436719,,,,,
17,,22199,0.00048012982006184757,,,,,
17,,22219,0.0012008033227175474,,,,,
17,,22239,0.0016672438941895962,,,,,
17,,22259,0.001685155788436532,,,,,
17,,22279,0.0009456233237870038,,,,,
17,,22299,0.0019998964853584766,,,,,
17,,22319,0.0048187505453825,,,,,
17,,22339,0.0003681448579300195,,,,,
17,,22359,0.0023923171684145927,,,,,
17,,22379,0.002640483435243368,,,,,
17,,22399,0.0009578031022101641,,,,,
17,,22419,0.00034603691892698407,,,,,
17,,22439,0.000769277976360172,,,,,
17,,22459,0.001375658204779029,,,,,
17,,22479,0.0018472621450200677,,,,,
17,,22499,0.0011984369484707713,,,,,
17,,22519,0.002430073916912079,,,,,
17,,22539,0.002726553473621607,,,,,
17,,22559,0.0036678642500191927,,,,,
17,,22579,0.0007777310675010085,,,,,
17,,22599,0.001134580816142261,,,,,
17,,22619,0.009149504825472832,,,,,
17,,22639,0.0016507881227880716,,,,,
17,,22659,0.0018418440595269203,,,,,
17,,22679,0.006642857566475868,,,,,
17,,22699,0.0014399164356291294,,,,,
17,,22719,0.0012892235536128283,,,,,
17,,22739,0.001101054367609322,,,,,
17,,22759,0.0017456221394240856,,,,,
17,,22779,0.0009109906968660653,,,,,
17,,22799,0.0018336399225518107,,,,,
17,,22819,0.0023217101115733385,,,,,
17,,22839,0.0024405792355537415,,,,,
17,,22859,0.0013245365116745234,,,,,
17,,22877,,0.0010562066454440355,nan,0.9782971739768982,1.0,nan
,0.001,22878,,,,,,
18,,22879,0.0009525550995022058,,,,,
18,,22899,0.002363471779972315,,,,,
18,,22919,0.002338603138923645,,,,,
18,,22939,0.00048445112770423293,,,,,
18,,22959,0.0019309708150103688,,,,,
18,,22979,0.0031466041691601276,,,,,
18,,22999,0.001029567327350378,,,,,
18,,23019,0.0030346130952239037,,,,,
18,,23039,0.001197597710415721,,,,,
18,,23059,0.0007103412644937634,,,,,
18,,23079,0.004180554300546646,,,,,
18,,23099,0.0016476785531267524,,,,,
18,,23119,0.003412191290408373,,,,,
18,,23139,0.0010738287819549441,,,,,
18,,23159,0.0021028611809015274,,,,,
18,,23179,0.0008794006425887346,,,,,
18,,23199,0.0014016878558322787,,,,,
18,,23219,0.002274629194289446,,,,,
18,,23239,0.0014945536386221647,,,,,
18,,23259,0.00046637884224765003,,,,,
18,,23279,0.0010661303531378508,,,,,
18,,23299,0.0010587642900645733,,,,,
18,,23319,0.004280839115381241,,,,,
18,,23339,0.0017568363109603524,,,,,
18,,23359,0.0017189232166856527,,,,,
18,,23379,0.0004769850638695061,,,,,
18,,23399,0.0004697419935837388,,,,,
18,,23419,0.0012404713779687881,,,,,
18,,23439,0.000992250512354076,,,,,
18,,23459,0.0034496881999075413,,,,,
18,,23479,0.003057856112718582,,,,,
18,,23499,0.0020132206846028566,,,,,
18,,23519,0.0017139838309958577,,,,,
18,,23539,0.0021310998126864433,,,,,
18,,23559,0.001362623879685998,,,,,
18,,23579,0.005089910235255957,,,,,
18,,23599,0.00039281678618863225,,,,,
18,,23619,0.0023392410948872566,,,,,
18,,23639,0.0034650128800421953,,,,,
18,,23659,0.0012601721100509167,,,,,
18,,23679,0.004462029784917831,,,,,
18,,23699,0.0028120591305196285,,,,,
18,,23719,0.002813678467646241,,,,,
18,,23739,0.00047173842904157937,,,,,
18,,23759,0.0008221744210459292,,,,,
18,,23779,0.0008228432852774858,,,,,
18,,23799,0.0011142983566969633,,,,,
18,,23819,0.003418503561988473,,,,,
18,,23839,0.0024015638045966625,,,,,
18,,23859,0.001038937596604228,,,,,
18,,23879,0.0026321609038859606,,,,,
18,,23899,0.0013670704793184996,,,,,
18,,23919,0.0016234549693763256,,,,,
18,,23939,0.0010255170054733753,,,,,
18,,23959,0.0017056131036952138,,,,,
18,,23979,0.002251572906970978,,,,,
18,,23999,0.0005986089818179607,,,,,
18,,24019,0.0012670347932726145,,,,,
18,,24039,0.0015031956136226654,,,,,
18,,24059,0.0010358365252614021,,,,,
18,,24079,0.0017515812069177628,,,,,
18,,24099,0.0009139313478954136,,,,,
18,,24119,0.001049607526510954,,,,,
18,,24139,0.0006115645519457757,,,,,
18,,24148,,0.001068659359589219,nan,0.9791144728660583,1.0,nan
,0.001,24149,,,,,,
19,,24159,0.00393030745908618,,,,,
19,,24179,0.000565889582503587,,,,,
19,,24199,0.003164984518662095,,,,,
19,,24219,0.003931185696274042,,,,,
19,,24239,0.0019371326779946685,,,,,
19,,24259,0.0006292051984928548,,,,,
19,,24279,0.005424442235380411,,,,,
19,,24299,0.001596633461304009,,,,,
19,,24319,0.0026853373274207115,,,,,
19,,24339,0.0020332476124167442,,,,,
19,,24359,0.0032651801593601704,,,,,
19,,24379,0.0011829878203570843,,,,,
19,,24399,0.0011019179364666343,,,,,
19,,24419,0.001122595858760178,,,,,
19,,24439,0.0015413491055369377,,,,,
19,,24459,0.0020958338864147663,,,,,
19,,24479,0.0015234769089147449,,,,,
19,,24499,0.0010747836204245687,,,,,
19,,24519,0.0024871507193893194,,,,,
19,,24539,0.0010627618758007884,,,,,
19,,24559,0.0009463154128752649,,,,,
19,,24579,0.0020547062158584595,,,,,
19,,24599,0.006950070150196552,,,,,
19,,24619,0.005010420922189951,,,,,
19,,24639,0.0017904702108353376,,,,,
19,,24659,0.002955305390059948,,,,,
19,,24679,0.008698242716491222,,,,,
19,,24699,0.0012869578786194324,,,,,
19,,24719,0.0033617212902754545,,,,,
19,,24739,0.0020121100824326277,,,,,
19,,24759,0.001382238231599331,,,,,
19,,24779,0.0012135934084653854,,,,,
19,,24799,0.0010567327262833714,,,,,
19,,24819,0.001550503890030086,,,,,
19,,24839,0.002751854946836829,,,,,
19,,24859,0.001092582824639976,,,,,
19,,24879,0.003514684271067381,,,,,
19,,24899,0.0006284928531385958,,,,,
19,,24919,0.003777835052460432,,,,,
19,,24939,0.0006095257122069597,,,,,
19,,24959,0.0012228923151269555,,,,,
19,,24979,0.0004825932264793664,,,,,
19,,24999,0.0017071125330403447,,,,,
19,,25019,0.0021665908861905336,,,,,
19,,25039,0.0019203198608011007,,,,,
19,,25059,0.0015159966424107552,,,,,
19,,25079,0.0025608143769204617,,,,,
19,,25099,0.0010520333889871836,,,,,
19,,25119,0.006904072593897581,,,,,
19,,25139,0.0021943547762930393,,,,,
19,,25159,0.0009663722012192011,,,,,
19,,25179,0.0005977331311441958,,,,,
19,,25199,0.0019436469301581383,,,,,
19,,25219,0.0015938712749630213,,,,,
19,,25239,0.001551473163999617,,,,,
19,,25259,0.007854824885725975,,,,,
19,,25279,0.004022524692118168,,,,,
19,,25299,0.0018314792541787028,,,,,
19,,25319,0.002110264962539077,,,,,
19,,25339,0.0004823569324798882,,,,,
19,,25359,0.0018681653309613466,,,,,
19,,25379,0.0009438477572984993,,,,,
19,,25399,0.000999443349428475,,,,,
19,,25419,0.0002308352559339255,,,,,
19,,25419,,0.0011049332097172737,nan,0.9791027903556824,0.9994311928749084,nan
