epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
12,,13119,0.0007182693807408214,,,,,
12,,13139,0.0028738530818372965,,,,,
12,,13159,0.004718223121017218,,,,,
12,,13179,0.0020057950168848038,,,,,
12,,13199,0.0017075876239687204,,,,,
12,,13219,0.001426029484719038,,,,,
12,,13239,0.0014323070645332336,,,,,
12,,13259,0.0020308613311499357,,,,,
12,,13279,0.0019683432765305042,,,,,
12,,13299,0.001642509363591671,,,,,
12,,13319,0.0009249558788724244,,,,,
12,,13339,0.001135297236032784,,,,,
12,,13359,0.0016771769151091576,,,,,
12,,13379,0.0025833025574684143,,,,,
12,,13399,0.00493480172008276,,,,,
12,,13419,0.0011021835962310433,,,,,
12,,13439,0.0015700354706496,,,,,
12,,13459,0.0009874780662357807,,,,,
12,,13479,0.0010574330808594823,,,,,
12,,13499,0.001625356264412403,,,,,
12,,13519,0.0006212051375769079,,,,,
12,,13539,0.0009779328247532248,,,,,
12,,13559,0.001839623088017106,,,,,
12,,13571,,0.01813165657222271,nan,0.9499371647834778,1.0,nan
,0.001,13572,,,,,,
13,,13579,0.0017402551602572203,,,,,
13,,13599,0.0013996959896758199,,,,,
13,,13619,0.0003470420488156378,,,,,
13,,13639,0.002075385767966509,,,,,
13,,13659,0.0015670889988541603,,,,,
13,,13679,0.0037464613560587168,,,,,
13,,13699,0.0016200863756239414,,,,,
13,,13719,0.004991322755813599,,,,,
13,,13739,0.0005527285975404084,,,,,
13,,13759,0.005717057269066572,,,,,
13,,13779,0.0026637562550604343,,,,,
13,,13799,0.0029808629769831896,,,,,
13,,13819,0.0021151183173060417,,,,,
13,,13839,0.0017942076083272696,,,,,
13,,13859,0.00740561680868268,,,,,
13,,13879,0.0024513020180165768,,,,,
13,,13899,0.0022264656145125628,,,,,
13,,13919,0.003913344815373421,,,,,
13,,13939,0.0006373083451762795,,,,,
13,,13959,0.00469700712710619,,,,,
13,,13979,0.0011964309960603714,,,,,
13,,13999,0.0020087677985429764,,,,,
13,,14019,0.0017650265945121646,,,,,
13,,14039,0.0011912791524082422,,,,,
13,,14059,0.0033595613203942776,,,,,
13,,14079,0.0006544561474584043,,,,,
13,,14099,0.004559720400720835,,,,,
13,,14119,0.0010684282751753926,,,,,
13,,14139,0.0018624035874381661,,,,,
13,,14159,0.0027934270910918713,,,,,
13,,14179,0.0009509687079116702,,,,,
13,,14199,0.002744749654084444,,,,,
13,,14219,0.0029382649809122086,,,,,
13,,14239,0.0075415149331092834,,,,,
13,,14259,0.0025164878461509943,,,,,
13,,14279,0.015937797725200653,,,,,
13,,14299,0.0012534608831629157,,,,,
13,,14319,0.0015879818238317966,,,,,
13,,14339,0.002103585284203291,,,,,
13,,14359,0.0012194485170766711,,,,,
13,,14379,0.0006272345781326294,,,,,
13,,14399,0.0016641824040561914,,,,,
13,,14419,0.002149929292500019,,,,,
13,,14439,0.0032084614504128695,,,,,
13,,14459,0.0016843382036313415,,,,,
13,,14479,0.007456139195710421,,,,,
13,,14499,0.0010758492862805724,,,,,
13,,14519,0.0012701124651357532,,,,,
13,,14539,0.0012996650766581297,,,,,
13,,14559,0.0017700192984193563,,,,,
13,,14579,0.0025052230339497328,,,,,
13,,14599,0.0010134369367733598,,,,,
13,,14615,,0.0022271054331213236,nan,0.9495030045509338,1.0,nan
,0.001,14616,,,,,,
14,,14619,0.0037727374583482742,,,,,
14,,14639,0.006590042728930712,,,,,
14,,14659,0.0011701482580974698,,,,,
14,,14679,0.0033429921604692936,,,,,
14,,14699,0.0007065547397360206,,,,,
14,,14719,0.0011963874567300081,,,,,
14,,14739,0.005826375912874937,,,,,
14,,14759,0.0035290378145873547,,,,,
14,,14779,0.0017757745226845145,,,,,
14,,14799,0.002307097427546978,,,,,
14,,14819,0.002227457007393241,,,,,
14,,14839,0.008655947633087635,,,,,
14,,14859,0.0010991150047630072,,,,,
14,,14879,0.002681400626897812,,,,,
14,,14899,0.000617325073108077,,,,,
14,,14919,0.0017117536626756191,,,,,
14,,14939,0.0028036083094775677,,,,,
14,,14959,0.002336891833692789,,,,,
14,,14979,0.003558322787284851,,,,,
14,,14999,0.001735926722176373,,,,,
14,,15019,0.001203412190079689,,,,,
14,,15039,0.0011576079996302724,,,,,
14,,15059,0.006315242499113083,,,,,
14,,15079,0.0009376439265906811,,,,,
14,,15099,0.001864684629254043,,,,,
14,,15119,0.0022919499315321445,,,,,
14,,15139,0.002770711202174425,,,,,
14,,15159,0.0029920870438218117,,,,,
14,,15179,0.005876056384295225,,,,,
14,,15199,0.0017533678328618407,,,,,
14,,15219,0.0011454310733824968,,,,,
14,,15239,0.0010353026445955038,,,,,
14,,15259,0.001987402094528079,,,,,
14,,15279,0.0007176829385571182,,,,,
14,,15299,0.0004884139634668827,,,,,
14,,15319,0.0065480065532028675,,,,,
14,,15339,0.006592158693820238,,,,,
14,,15359,0.006009151227772236,,,,,
14,,15379,0.0026315106078982353,,,,,
14,,15399,0.002185314428061247,,,,,
14,,15419,0.004843547940254211,,,,,
14,,15439,0.0018634529551491141,,,,,
14,,15459,0.0024958073627203703,,,,,
14,,15479,0.002495629945769906,,,,,
14,,15499,0.002729042898863554,,,,,
14,,15519,0.0009435812244191766,,,,,
14,,15539,0.002558128908276558,,,,,
14,,15559,0.0018322020769119263,,,,,
14,,15579,0.00217778654769063,,,,,
14,,15599,0.0052430592477321625,,,,,
14,,15619,0.0016692302888259292,,,,,
14,,15639,0.002644769847393036,,,,,
14,,15659,0.0009928988292813301,,,,,
14,,15659,,0.0021451925858855247,nan,0.9506977796554565,1.0,nan
,0.001,15660,,,,,,
15,,15679,0.0008494353387504816,,,,,
15,,15699,0.0018088987562805414,,,,,
15,,15719,0.009702424518764019,,,,,
15,,15739,0.0017192619852721691,,,,,
15,,15759,0.0021563880145549774,,,,,
15,,15779,0.0014802156947553158,,,,,
15,,15799,0.0006161475903354585,,,,,
15,,15819,0.0018315718043595552,,,,,
15,,15839,0.0009012942900881171,,,,,
15,,15859,0.0019245785661041737,,,,,
15,,15879,0.002122099045664072,,,,,
15,,15899,0.0012403649743646383,,,,,
15,,15919,0.0023554281797260046,,,,,
15,,15939,0.0056113447062671185,,,,,
15,,15959,0.001665938412770629,,,,,
15,,15979,0.0019542472437024117,,,,,
15,,15999,0.0026222725864499807,,,,,
15,,16019,0.004768737591803074,,,,,
15,,16039,0.001519995043054223,,,,,
15,,16059,0.0005349434213712811,,,,,
15,,16079,0.001129660289734602,,,,,
15,,16099,0.0008040240500122309,,,,,
15,,16119,0.0032450705766677856,,,,,
15,,16139,0.0012622743379324675,,,,,
15,,16159,0.0005528944893740118,,,,,
15,,16179,0.0015499780420213938,,,,,
15,,16199,0.0030087826307862997,,,,,
15,,16219,0.0011721716728061438,,,,,
15,,16239,0.004253270570188761,,,,,
15,,16259,0.0020138612017035484,,,,,
15,,16279,0.00042677251622080803,,,,,
15,,16299,0.0006087793735787272,,,,,
15,,16319,0.0012250938452780247,,,,,
15,,16339,0.004781370051205158,,,,,
15,,16359,0.001676257699728012,,,,,
15,,16379,0.003557882271707058,,,,,
15,,16399,0.00063131790375337,,,,,
15,,16419,0.0037329907063394785,,,,,
15,,16439,0.001129566808231175,,,,,
15,,16459,0.004845545161515474,,,,,
15,,16479,0.0009257995989173651,,,,,
15,,16499,0.006583436392247677,,,,,
15,,16519,0.0017847768031060696,,,,,
15,,16539,0.0030708531849086285,,,,,
15,,16559,0.0013450890546664596,,,,,
15,,16579,0.0009253107709810138,,,,,
15,,16599,0.0020792700815945864,,,,,
15,,16619,0.0025660512037575245,,,,,
15,,16639,0.007193082477897406,,,,,
15,,16659,0.0018524950137361884,,,,,
15,,16679,0.0006103767664171755,,,,,
15,,16699,0.0017392311710864305,,,,,
15,,16703,,0.0023098858073353767,nan,0.9495030045509338,1.0,nan
,0.001,16704,,,,,,
16,,16719,0.0026453000027686357,,,,,
16,,16739,0.002999973250553012,,,,,
16,,16759,0.0010738875716924667,,,,,
16,,16779,0.00011900099343620241,,,,,
16,,16799,0.004827192518860102,,,,,
16,,16819,0.001169790280982852,,,,,
16,,16839,0.005441067740321159,,,,,
16,,16859,0.0016228945460170507,,,,,
16,,16879,0.00245000165887177,,,,,
16,,16899,0.0015301168896257877,,,,,
16,,16919,0.0004357779980637133,,,,,
16,,16939,0.0005017525400035083,,,,,
16,,16959,0.00114442128688097,,,,,
16,,16979,0.0022348184138536453,,,,,
16,,16999,0.008718559518456459,,,,,
16,,17019,0.0007441175985150039,,,,,
16,,17039,0.0010986283887177706,,,,,
16,,17059,0.0019594321493059397,,,,,
16,,17079,0.004683683160692453,,,,,
16,,17099,0.0021435674279928207,,,,,
16,,17119,0.0015724232653155923,,,,,
16,,17139,0.0030199382454156876,,,,,
16,,17159,0.001544785569421947,,,,,
16,,17179,0.0031797047704458237,,,,,
16,,17199,0.0036698610056191683,,,,,
16,,17219,0.0016926922835409641,,,,,
16,,17239,0.0016650769393891096,,,,,
16,,17259,0.001321806339547038,,,,,
16,,17279,0.004585312679409981,,,,,
16,,17299,0.0017000273801386356,,,,,
16,,17319,0.0051380330696702,,,,,
16,,17339,0.0012278178473934531,,,,,
16,,17359,0.002131797606125474,,,,,
16,,17379,0.004106799140572548,,,,,
16,,17399,0.0010858365567401052,,,,,
16,,17419,0.001384062459692359,,,,,
16,,17439,0.0017552170902490616,,,,,
16,,17459,0.0010547387646511197,,,,,
16,,17479,0.01715227961540222,,,,,
16,,17499,0.0015599188627675176,,,,,
16,,17519,0.002449676161631942,,,,,
16,,17539,0.001810805406421423,,,,,
16,,17559,0.002781875431537628,,,,,
16,,17579,0.00133511982858181,,,,,
16,,17599,0.0006211760337464511,,,,,
16,,17619,0.0006743331905454397,,,,,
16,,17639,0.0028994702734053135,,,,,
16,,17659,0.006495664827525616,,,,,
16,,17679,0.0013750402722507715,,,,,
16,,17699,0.0022549189161509275,,,,,
16,,17719,0.002255781553685665,,,,,
16,,17739,0.002409451175481081,,,,,
16,,17747,,0.0021621836349368095,nan,0.9508065581321716,1.0,nan
,0.001,17748,,,,,,
17,,17759,0.001011330634355545,,,,,
17,,17779,0.00415421649813652,,,,,
17,,17799,0.00016378707368858159,,,,,
17,,17819,0.0018328709993511438,,,,,
17,,17839,0.003993256948888302,,,,,
17,,17859,0.002117252442985773,,,,,
17,,17879,0.007435366045683622,,,,,
17,,17899,0.0006541617913171649,,,,,
17,,17919,0.0021289691794663668,,,,,
17,,17939,0.00448543531820178,,,,,
17,,17959,0.003228774992749095,,,,,
17,,17979,0.004324648063629866,,,,,
17,,17999,0.002703192178159952,,,,,
17,,18019,0.0004595784703269601,,,,,
17,,18039,0.002400332596153021,,,,,
17,,18059,0.006047513335943222,,,,,
17,,18079,0.0010841642506420612,,,,,
17,,18099,0.007867753505706787,,,,,
17,,18119,0.001403619535267353,,,,,
17,,18139,0.001119681284762919,,,,,
17,,18159,0.0013364905025810003,,,,,
17,,18179,0.0012857496039941907,,,,,
17,,18199,0.0019845531787723303,,,,,
17,,18219,0.0005693978164345026,,,,,
17,,18239,0.0010625566355884075,,,,,
17,,18259,0.0013207889860495925,,,,,
17,,18279,0.0024703661911189556,,,,,
17,,18299,0.002309647388756275,,,,,
17,,18319,0.011148601770401001,,,,,
17,,18339,0.002239601220935583,,,,,
17,,18359,0.0013380799209699035,,,,,
17,,18379,0.0015027779154479504,,,,,
17,,18399,0.0009262773091904819,,,,,
17,,18419,0.002628035843372345,,,,,
17,,18439,0.0009344535646960139,,,,,
17,,18459,0.0027991686947643757,,,,,
17,,18479,0.004372233059257269,,,,,
17,,18499,0.0009151112171821296,,,,,
17,,18519,0.001271969871595502,,,,,
17,,18539,0.0010805288329720497,,,,,
17,,18559,0.002808710327371955,,,,,
17,,18579,0.0034964089281857014,,,,,
17,,18599,0.001696364488452673,,,,,
17,,18619,0.0019050340633839369,,,,,
17,,18639,0.0014814567985013127,,,,,
17,,18659,0.011860284954309464,,,,,
17,,18679,0.00101787643507123,,,,,
17,,18699,0.0006199388881213963,,,,,
17,,18719,0.0004629484610632062,,,,,
17,,18739,0.00071476970333606,,,,,
17,,18759,0.0024196815211325884,,,,,
17,,18779,0.0018820996629074216,,,,,
17,,18791,,0.0021482929587364197,nan,0.9509153366088867,1.0,nan
,0.001,18792,,,,,,
18,,18799,0.0027533930260688066,,,,,
18,,18819,0.0033221840858459473,,,,,
18,,18839,0.00044977330253459513,,,,,
18,,18859,0.005046916659921408,,,,,
18,,18879,0.0043859840370714664,,,,,
18,,18899,0.0035998192615807056,,,,,
18,,18919,0.0010640491964295506,,,,,
18,,18939,0.0018709123833104968,,,,,
18,,18959,0.0022173444740474224,,,,,
18,,18979,0.0012869705678895116,,,,,
18,,18999,0.00128609174862504,,,,,
18,,19019,0.0006254827603697777,,,,,
18,,19039,0.001485318411141634,,,,,
18,,19059,0.0020004804246127605,,,,,
18,,19079,0.0015802332200109959,,,,,
18,,19099,0.0006178930052556098,,,,,
18,,19119,0.00044511526357382536,,,,,
18,,19139,0.0017471390310674906,,,,,
18,,19159,0.0020362348295748234,,,,,
18,,19179,0.0027661058120429516,,,,,
18,,19199,0.013365340419113636,,,,,
18,,19219,0.0018347993027418852,,,,,
18,,19239,0.0008163027232512832,,,,,
18,,19259,0.00911293551325798,,,,,
18,,19279,0.0027711130678653717,,,,,
18,,19299,0.001141020213253796,,,,,
18,,19319,0.0011728215031325817,,,,,
18,,19339,0.0016485066153109074,,,,,
18,,19359,0.0018450029892846942,,,,,
18,,19379,0.005230762995779514,,,,,
18,,19399,0.0017657452262938023,,,,,
18,,19419,0.0016625979915261269,,,,,
18,,19439,0.0004503320960793644,,,,,
18,,19459,0.0001669416087679565,,,,,
18,,19479,0.0019942992366850376,,,,,
18,,19499,0.0004628360620699823,,,,,
18,,19519,0.0032089531887322664,,,,,
18,,19539,0.0031907525844872,,,,,
18,,19559,0.00010133067553397268,,,,,
18,,19579,0.001727488124743104,,,,,
18,,19599,0.0018052860395982862,,,,,
18,,19619,0.0015250758733600378,,,,,
18,,19639,0.003571092849597335,,,,,
18,,19659,0.0018342423718422651,,,,,
18,,19679,0.0018740935483947396,,,,,
18,,19699,0.0006136574083939195,,,,,
18,,19719,0.001840287121012807,,,,,
18,,19739,0.0036370018497109413,,,,,
18,,19759,0.001056368462741375,,,,,
18,,19779,0.0004410147375892848,,,,,
18,,19799,0.002298858016729355,,,,,
18,,19819,0.0006058227736502886,,,,,
18,,19835,,0.0021462878212332726,nan,0.9508065581321716,1.0,nan
,0.001,19836,,,,,,
19,,19839,0.0015462550800293684,,,,,
19,,19859,0.0030590433161705732,,,,,
19,,19879,0.0028985380195081234,,,,,
19,,19899,0.002128063701093197,,,,,
19,,19919,0.0004493232409004122,,,,,
19,,19939,0.002723535057157278,,,,,
19,,19959,0.0017057062359526753,,,,,
19,,19979,0.0013285670429468155,,,,,
19,,19999,0.0033249384723603725,,,,,
19,,20019,0.0021406649611890316,,,,,
19,,20039,0.0006295120692811906,,,,,
19,,20059,0.0004800449241884053,,,,,
19,,20079,0.0008534000953659415,,,,,
19,,20099,0.0012858647387474775,,,,,
19,,20119,0.004085569642484188,,,,,
19,,20139,0.0027239499613642693,,,,,
19,,20159,0.0027621211484074593,,,,,
19,,20179,0.0007903767982497811,,,,,
19,,20199,0.002091038040816784,,,,,
19,,20219,0.004002747125923634,,,,,
19,,20239,0.004594473168253899,,,,,
19,,20259,0.0032016129698604345,,,,,
19,,20279,0.0016948659904301167,,,,,
19,,20299,0.0019410924287512898,,,,,
19,,20319,0.0007512340089306235,,,,,
19,,20339,0.0031544629018753767,,,,,
19,,20359,0.0012804563157260418,,,,,
19,,20379,0.0023600319400429726,,,,,
19,,20399,0.001987287076190114,,,,,
19,,20419,0.002408846514299512,,,,,
19,,20439,0.0005973381921648979,,,,,
19,,20459,0.0010630328906700015,,,,,
19,,20479,0.0011043902486562729,,,,,
19,,20499,0.0005767819238826632,,,,,
19,,20519,0.0028188927099108696,,,,,
19,,20539,0.00045106885954737663,,,,,
19,,20559,0.0038027549162507057,,,,,
19,,20579,0.00019823592447210103,,,,,
19,,20599,0.0014812664594501257,,,,,
19,,20619,0.0028555497992783785,,,,,
19,,20639,0.0008791320724412799,,,,,
19,,20659,0.0013887988170608878,,,,,
19,,20679,0.001928894896991551,,,,,
19,,20699,0.0005295900045894086,,,,,
19,,20719,0.0019731814973056316,,,,,
19,,20739,0.001147762406617403,,,,,
19,,20759,0.002326955320313573,,,,,
19,,20779,0.003271072171628475,,,,,
19,,20799,0.0018553133122622967,,,,,
19,,20819,0.001120260450989008,,,,,
19,,20839,0.0036082726437598467,,,,,
19,,20859,0.0011642146855592728,,,,,
19,,20879,0.0024904462043195963,,,,,
19,,20879,,0.0021088765934109688,nan,0.9509153366088867,1.0,nan
