secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1m,2023-03-01 13:12:00+00:00,104.1,104.16,104.04,104.1,6330,658914.3999999999,
ABIO,TQBR,1m,2023-03-01 13:13:00+00:00,104.1,104.14,104.08,104.14,1120,116591.59999999998,
ABIO,TQBR,1m,2023-03-01 13:14:00+00:00,104.08,104.14,104.04,104.04,5270,548360.7999999999,
ABIO,TQBR,1m,2023-03-01 13:15:00+00:00,104.04,104.14,104.04,104.06,2970,309160.80000000005,
ABIO,TQBR,1m,2023-03-01 13:16:00+00:00,104.12,104.14,104.12,104.12,1040,108287.8,
ABIO,TQBR,1m,2023-03-01 13:17:00+00:00,104.12,104.12,104.08,104.08,1330,138456.2,
ABIO,TQBR,1m,2023-03-01 13:18:00+00:00,104.08,104.08,104.0,104.0,6260,651183.0,
ABIO,TQBR,1m,2023-03-01 13:19:00+00:00,104.0,104.06,104.0,104.04,2200,228826.59999999998,
ABIO,TQBR,1m,2023-03-01 13:20:00+00:00,104.04,104.1,104.04,104.1,8140,847150.3999999999,
ABIO,TQBR,1m,2023-03-01 13:21:00+00:00,104.1,104.18,104.08,104.14,9650,1004587.2000000001,
ABIO,TQBR,1m,2023-03-01 13:22:00+00:00,104.14,104.28,104.1,104.22,5810,605241.8,
ABIO,TQBR,1m,2023-03-01 13:23:00+00:00,104.28,104.28,104.2,104.24,3320,346066.0,
ABIO,TQBR,1m,2023-03-01 13:24:00+00:00,104.2,104.28,104.2,104.28,7270,757880.8,
ABIO,TQBR,1m,2023-03-01 13:25:00+00:00,104.2,104.28,104.18,104.26,4780,498116.19999999995,
ABIO,TQBR,1m,2023-03-01 13:26:00+00:00,104.28,104.88,104.28,104.82,55200,5771057.199999999,
ABIO,TQBR,1m,2023-03-01 13:27:00+00:00,104.74,104.82,104.6,104.8,19270,2017678.5999999999,
ABIO,TQBR,1m,2023-03-01 13:28:00+00:00,104.7,104.78,104.52,104.52,13720,1436106.9999999998,
ABIO,TQBR,1m,2023-03-01 13:29:00+00:00,104.52,104.52,104.4,104.4,6100,637234.4,
ABIO,TQBR,1m,2023-03-01 13:30:00+00:00,104.4,104.48,104.28,104.46,2750,286973.00000000006,
ABIO,TQBR,1m,2023-03-01 13:31:00+00:00,104.42,104.46,104.4,104.42,4500,469813.4,
ABIO,TQBR,1m,2023-03-01 13:32:00+00:00,104.4,104.5,104.4,104.5,1520,158744.0,
ABIO,TQBR,1m,2023-03-01 13:33:00+00:00,104.42,104.6,104.4,104.58,3090,322951.2,
ABIO,TQBR,1m,2023-03-01 13:34:00+00:00,104.56,104.8,104.56,104.8,17200,1800804.6000000006,
ABIO,TQBR,1m,2023-03-01 13:35:00+00:00,104.8,104.84,104.7,104.84,20760,2175558.199999999,
ABIO,TQBR,1m,2023-03-01 13:36:00+00:00,104.82,104.9,104.82,104.9,21470,2251268.8000000003,
ABIO,TQBR,1m,2023-03-01 13:37:00+00:00,104.9,104.9,104.78,104.86,11230,1177779.8000000005,
ABIO,TQBR,1m,2023-03-01 13:38:00+00:00,104.8,104.8,104.18,104.6,45900,4800653.6000000015,
ABIO,TQBR,1m,2023-03-01 13:39:00+00:00,104.58,104.84,104.58,104.78,9820,1028299.4000000001,
ABIO,TQBR,1m,2023-03-01 13:40:00+00:00,104.84,104.84,104.58,104.84,5140,538237.0000000003,
ABIO,TQBR,1m,2023-03-01 13:41:00+00:00,104.84,104.86,104.56,104.68,8410,881080.7999999998,
ABIO,TQBR,1m,2023-03-01 13:42:00+00:00,104.58,104.66,104.56,104.56,2310,241625.4,
ABIO,TQBR,1m,2023-03-01 13:43:00+00:00,104.5,104.54,104.34,104.34,7760,810241.4,
ABIO,TQBR,1m,2023-03-01 13:44:00+00:00,104.32,104.5,104.3,104.48,6900,720001.1999999994,
ABIO,TQBR,1m,2023-03-01 13:45:00+00:00,104.46,104.5,104.46,104.5,1210,126424.2,
ABIO,TQBR,1m,2023-03-01 13:46:00+00:00,104.5,104.52,104.42,104.46,4350,454443.99999999994,
ABIO,TQBR,1m,2023-03-01 13:47:00+00:00,104.46,104.54,104.44,104.54,2740,286336.2,
ABIO,TQBR,1m,2023-03-01 13:48:00+00:00,104.54,104.68,104.54,104.66,7120,744803.6000000001,
ABIO,TQBR,1m,2023-03-01 13:49:00+00:00,104.6,104.76,104.6,104.7,5550,581061.9999999999,
ABIO,TQBR,1m,2023-03-01 13:50:00+00:00,104.7,104.78,104.68,104.68,10250,1073386.4,
ABIO,TQBR,1m,2023-03-01 13:51:00+00:00,104.68,104.74,104.68,104.7,730,76432.2,
ABIO,TQBR,1m,2023-03-01 13:52:00+00:00,104.68,104.72,104.6,104.7,2180,228184.00000000003,
ABIO,TQBR,1m,2023-03-01 13:53:00+00:00,104.7,104.7,104.6,104.68,2120,221864.19999999995,
ABIO,TQBR,1m,2023-03-01 13:54:00+00:00,104.68,104.68,104.6,104.62,2100,219755.39999999997,
ABIO,TQBR,1m,2023-03-01 13:55:00+00:00,104.6,104.64,104.52,104.64,3340,349284.20000000007,
ABIO,TQBR,1m,2023-03-01 13:56:00+00:00,104.64,104.66,104.62,104.66,2560,267874.8,
ABIO,TQBR,1m,2023-03-01 13:57:00+00:00,104.66,104.66,104.64,104.64,1300,136045.19999999998,
ABIO,TQBR,1m,2023-03-01 13:58:00+00:00,104.66,104.66,104.62,104.62,2930,306587.2,
ABIO,TQBR,1m,2023-03-01 13:59:00+00:00,104.6,104.6,104.58,104.58,6100,638056.6000000001,
ABIO,TQBR,1m,2023-03-01 14:00:00+00:00,104.6,104.6,104.5,104.5,1890,197571.0,
ABIO,TQBR,1m,2023-03-01 14:01:00+00:00,104.52,104.54,104.4,104.4,5430,567256.4,
ABIO,TQBR,1m,2023-03-01 14:02:00+00:00,104.4,104.4,104.32,104.36,5090,531113.2,
ABIO,TQBR,1m,2023-03-01 14:03:00+00:00,104.46,104.46,104.46,104.46,10,1044.6,
ABIO,TQBR,1m,2023-03-01 14:04:00+00:00,104.36,104.42,104.3,104.42,7610,794015.2,
ABIO,TQBR,1m,2023-03-01 14:05:00+00:00,104.34,104.48,104.34,104.38,1420,148279.19999999998,
ABIO,TQBR,1m,2023-03-01 14:06:00+00:00,104.4,104.52,104.38,104.5,2640,275760.8,
ABIO,TQBR,1m,2023-03-01 14:07:00+00:00,104.46,104.5,104.46,104.5,2740,286285.2,
ABIO,TQBR,1m,2023-03-01 14:08:00+00:00,104.5,104.5,104.38,104.38,3580,373737.8,
ABIO,TQBR,1m,2023-03-01 14:09:00+00:00,104.38,104.44,104.38,104.4,1270,132602.8,
ABIO,TQBR,1m,2023-03-01 14:10:00+00:00,104.4,104.4,104.32,104.32,5300,553192.2000000001,
ABIO,TQBR,1m,2023-03-01 14:11:00+00:00,104.32,104.38,104.3,104.38,2570,268109.8,
ABIO,TQBR,1m,2023-03-01 14:12:00+00:00,104.4,104.44,104.38,104.44,1700,177518.19999999998,
ABIO,TQBR,1m,2023-03-01 14:13:00+00:00,104.44,104.44,104.38,104.44,3330,347687.39999999997,
ABIO,TQBR,1m,2023-03-01 14:14:00+00:00,104.4,104.44,104.4,104.42,610,63694.8,
ABIO,TQBR,1m,2023-03-01 14:15:00+00:00,104.42,104.42,104.38,104.38,1590,165975.6,
ABIO,TQBR,1m,2023-03-01 14:16:00+00:00,104.4,104.4,104.3,104.3,7250,756494.6000000001,
ABIO,TQBR,1m,2023-03-01 14:17:00+00:00,104.38,104.38,104.32,104.38,2670,278660.4,
ABIO,TQBR,1m,2023-03-01 14:18:00+00:00,104.38,104.4,104.38,104.38,7280,759914.0,
ABIO,TQBR,1m,2023-03-01 14:19:00+00:00,104.38,104.4,104.38,104.4,1340,139895.2,
ABIO,TQBR,1m,2023-03-01 14:20:00+00:00,104.4,104.44,104.38,104.42,3340,348764.60000000003,
ABIO,TQBR,1m,2023-03-01 14:21:00+00:00,104.46,104.7,104.46,104.66,20450,2137616.0,
