epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
13,,13099,0.0043196482583880424,,,,,
13,,13119,0.002458853181451559,,,,,
13,,13139,0.0026029569562524557,,,,,
13,,13159,0.004546569660305977,,,,,
13,,13179,0.0015758442459627986,,,,,
13,,13199,0.00099947489798069,,,,,
13,,13219,0.0020840810611844063,,,,,
13,,13239,0.006257687229663134,,,,,
13,,13259,0.0018015182577073574,,,,,
13,,13279,0.0009846538305282593,,,,,
13,,13299,0.005472332239151001,,,,,
13,,13319,0.0040407972410321236,,,,,
13,,13339,0.0010998948710039258,,,,,
13,,13359,0.008004768751561642,,,,,
13,,13379,0.0025490163825452328,,,,,
13,,13399,0.0018835330847650766,,,,,
13,,13419,0.002761653857305646,,,,,
13,,13439,0.003561814781278372,,,,,
13,,13459,0.0014155195094645023,,,,,
13,,13479,0.005474351812154055,,,,,
13,,13499,0.0018921627197414637,,,,,
13,,13519,0.0017136774258688092,,,,,
13,,13539,0.0026890812441706657,,,,,
13,,13559,0.0034985279198735952,,,,,
13,,13579,0.0018204088555648923,,,,,
13,,13599,0.004011906683444977,,,,,
13,,13619,0.0009580320911481977,,,,,
13,,13639,0.0029107825830578804,,,,,
13,,13659,0.0004475460445974022,,,,,
13,,13679,0.0011578354751691222,,,,,
13,,13699,0.0015207416145130992,,,,,
13,,13719,0.0018681070068851113,,,,,
13,,13739,0.0012626026291400194,,,,,
13,,13759,0.001079488662071526,,,,,
13,,13779,0.001209547626785934,,,,,
13,,13799,0.0028998313937336206,,,,,
13,,13819,0.0024504465982317924,,,,,
13,,13839,0.001560697564855218,,,,,
13,,13859,0.002081621438264847,,,,,
13,,13879,0.0006943641346879303,,,,,
13,,13899,0.001474325661547482,,,,,
13,,13919,0.0005059847026132047,,,,,
13,,13939,0.007580221630632877,,,,,
13,,13959,0.004199585877358913,,,,,
13,,13971,,0.0024048597551882267,nan,0.9481440782546997,1.0,nan
,0.001,13972,,,,,,
14,,13979,0.002110650297254324,,,,,
14,,13999,0.0014384844107553363,,,,,
14,,14019,0.0006457400741055608,,,,,
14,,14039,0.009771395474672318,,,,,
14,,14059,0.0006214504246599972,,,,,
14,,14079,0.0020690844394266605,,,,,
14,,14099,0.0012553216656669974,,,,,
14,,14119,0.001596434973180294,,,,,
14,,14139,0.0009528902592137456,,,,,
14,,14159,0.002231128513813019,,,,,
14,,14179,0.004436060786247253,,,,,
14,,14199,0.0017457387875765562,,,,,
14,,14219,0.0010245079174637794,,,,,
14,,14239,0.0005810529110021889,,,,,
14,,14259,0.001643217052333057,,,,,
14,,14279,0.0034720918629318476,,,,,
14,,14299,0.0023634382523596287,,,,,
14,,14319,0.0015680069336667657,,,,,
14,,14339,0.002498948248103261,,,,,
14,,14359,0.0020680406596511602,,,,,
14,,14379,0.002096479991450906,,,,,
14,,14399,0.005043459124863148,,,,,
14,,14419,0.0035169234033674,,,,,
14,,14439,0.0032610648777335882,,,,,
14,,14459,0.002120243851095438,,,,,
14,,14479,0.0024101189337670803,,,,,
14,,14499,0.0012884141178801656,,,,,
14,,14519,0.003097742795944214,,,,,
14,,14539,0.0005667837103828788,,,,,
14,,14559,0.001130100223235786,,,,,
14,,14579,0.0056663090363144875,,,,,
14,,14599,0.0012077521532773972,,,,,
14,,14619,0.0009325561695732176,,,,,
14,,14639,0.0011691916733980179,,,,,
14,,14659,0.002439405769109726,,,,,
14,,14679,0.003301463322713971,,,,,
14,,14699,0.0009539535385556519,,,,,
14,,14719,0.007050544023513794,,,,,
14,,14739,0.0020674678962677717,,,,,
14,,14759,0.002942102262750268,,,,,
14,,14779,0.0012475803960114717,,,,,
14,,14799,0.0023022254463285208,,,,,
14,,14819,0.0009378930553793907,,,,,
14,,14839,0.0008974398951977491,,,,,
14,,14859,0.0018078068969771266,,,,,
14,,14879,0.0009207152761518955,,,,,
14,,14899,0.0038844305090606213,,,,,
14,,14919,0.003935858607292175,,,,,
14,,14939,0.0027495711110532284,,,,,
14,,14959,0.0072406320832669735,,,,,
14,,14969,,0.0023161391727626324,nan,0.9477948546409607,1.0,nan
,0.001,14970,,,,,,
15,,14979,0.0009349269676022232,,,,,
15,,14999,0.0029626742471009493,,,,,
15,,15019,0.0012477017007768154,,,,,
15,,15039,0.005395037587732077,,,,,
15,,15059,0.0013475831365212798,,,,,
15,,15079,0.0014419336803257465,,,,,
15,,15099,0.0014040310634300113,,,,,
15,,15119,0.0025929969269782305,,,,,
15,,15139,0.005118506960570812,,,,,
15,,15159,0.0005214904667809606,,,,,
15,,15179,0.001169345690868795,,,,,
15,,15199,0.0025961280334740877,,,,,
15,,15219,0.0009950674138963223,,,,,
15,,15239,0.00410584919154644,,,,,
15,,15259,0.003828495042398572,,,,,
15,,15279,0.0014837568160146475,,,,,
15,,15299,0.0017055610660463572,,,,,
15,,15319,0.004098589066416025,,,,,
15,,15339,0.002140021650120616,,,,,
15,,15359,0.0061037736013531685,,,,,
15,,15379,0.0011593261733651161,,,,,
15,,15399,0.002466789446771145,,,,,
15,,15419,0.0005248712841421366,,,,,
15,,15439,0.000695008086040616,,,,,
15,,15459,0.00047536366037093103,,,,,
15,,15479,0.004355652257800102,,,,,
15,,15499,0.0017892736941576004,,,,,
15,,15519,0.0027596759609878063,,,,,
15,,15539,0.002250803867354989,,,,,
15,,15559,0.0011782292276620865,,,,,
15,,15579,0.001780385267920792,,,,,
15,,15599,0.002153329085558653,,,,,
15,,15619,0.000964138307608664,,,,,
15,,15639,0.003920325078070164,,,,,
15,,15659,0.0031375845428556204,,,,,
15,,15679,0.0020651414524763823,,,,,
15,,15699,0.0031533557921648026,,,,,
15,,15719,0.0018036006949841976,,,,,
15,,15739,0.0015285831177607179,,,,,
15,,15759,0.0015751381870359182,,,,,
15,,15779,0.000506847514770925,,,,,
15,,15799,0.0014926206786185503,,,,,
15,,15819,0.001279998105019331,,,,,
15,,15839,0.0006788614555262029,,,,,
15,,15859,0.003112916834652424,,,,,
15,,15879,0.0012524498160928488,,,,,
15,,15899,0.0009551112307235599,,,,,
15,,15919,0.0032020467333495617,,,,,
15,,15939,0.0016836404101923108,,,,,
15,,15959,0.0018497530836611986,,,,,
15,,15967,,0.002183654112741351,nan,0.9496309757232666,1.0,nan
,0.001,15968,,,,,,
16,,15979,0.0005032544722780585,,,,,
16,,15999,0.0032036970369517803,,,,,
16,,16019,0.002621767343953252,,,,,
16,,16039,0.0015617177123203874,,,,,
16,,16059,0.0015535298734903336,,,,,
16,,16079,0.0025406833738088608,,,,,
16,,16099,0.0015094097470864654,,,,,
16,,16119,0.0009032668313011527,,,,,
16,,16139,0.0006488480139523745,,,,,
16,,16159,0.003616664092987776,,,,,
16,,16179,0.013490913435816765,,,,,
16,,16199,0.001288550323806703,,,,,
16,,16219,0.0052483477629721165,,,,,
16,,16239,0.0035460838116705418,,,,,
16,,16259,0.0023786479141563177,,,,,
16,,16279,0.0006217676564119756,,,,,
16,,16299,0.0007312062662094831,,,,,
16,,16319,0.001191904884763062,,,,,
16,,16339,0.0010739336721599102,,,,,
16,,16359,0.0015093780821189284,,,,,
16,,16379,0.0012226616963744164,,,,,
16,,16399,0.0024699426721781492,,,,,
16,,16419,0.0013398289447650313,,,,,
16,,16439,0.001125759445130825,,,,,
16,,16459,0.0006938499864190817,,,,,
16,,16479,0.003497464582324028,,,,,
16,,16499,0.002182221505790949,,,,,
16,,16519,0.002491425024345517,,,,,
16,,16539,0.0010814090492203832,,,,,
16,,16559,0.0019662310369312763,,,,,
16,,16579,0.0014836305053904653,,,,,
16,,16599,0.002325806301087141,,,,,
16,,16619,0.0033059362322092056,,,,,
16,,16639,0.0012251011794432998,,,,,
16,,16659,0.000996907358057797,,,,,
16,,16679,0.0030641471967101097,,,,,
16,,16699,0.0006843394949100912,,,,,
16,,16719,0.0014288946986198425,,,,,
16,,16739,0.002773870015516877,,,,,
16,,16759,0.0005019498057663441,,,,,
16,,16779,0.0013499308843165636,,,,,
16,,16799,0.004906502552330494,,,,,
16,,16819,0.004391046706587076,,,,,
16,,16839,0.005029208492487669,,,,,
16,,16859,0.001097881468012929,,,,,
16,,16879,0.002886720234528184,,,,,
16,,16899,0.0027889565099030733,,,,,
16,,16919,0.00412101112306118,,,,,
16,,16939,0.007841261103749275,,,,,
16,,16959,0.0009165428346022964,,,,,
16,,16965,,0.0023201669100672007,nan,0.9484061002731323,1.0,nan
,0.001,16966,,,,,,
17,,16979,0.0013123223325237632,,,,,
17,,16999,0.026998186483979225,,,,,
17,,17019,0.0010563835967332125,,,,,
17,,17039,0.0007106319535523653,,,,,
17,,17059,0.0011386863188818097,,,,,
17,,17079,0.0006223839009180665,,,,,
17,,17099,0.0008910032920539379,,,,,
17,,17119,0.000784650444984436,,,,,
17,,17139,0.006555089261382818,,,,,
17,,17159,0.0006628069095313549,,,,,
17,,17179,0.002881938824430108,,,,,
17,,17199,0.0012361319968476892,,,,,
17,,17219,0.004266889300197363,,,,,
17,,17239,0.0014587596524506807,,,,,
17,,17259,0.0020606513135135174,,,,,
17,,17279,0.0039054332301020622,,,,,
17,,17299,0.0006415133830159903,,,,,
17,,17319,0.0012644447851926088,,,,,
17,,17339,0.00170867086853832,,,,,
17,,17359,0.00044787151273339987,,,,,
17,,17379,0.0010483338264748454,,,,,
17,,17399,0.0007231220370158553,,,,,
17,,17419,0.0034156902693212032,,,,,
17,,17439,0.0010976848425343633,,,,,
17,,17459,0.0010785189224407077,,,,,
17,,17479,0.005090215243399143,,,,,
17,,17499,0.002699394943192601,,,,,
17,,17519,0.000644493440631777,,,,,
17,,17539,0.00044744228944182396,,,,,
17,,17559,0.002131200395524502,,,,,
17,,17579,0.000774947227910161,,,,,
17,,17599,0.0012223473750054836,,,,,
17,,17619,0.019913241267204285,,,,,
17,,17639,0.0012477310374379158,,,,,
17,,17659,0.0016840295866131783,,,,,
17,,17679,0.004527317825704813,,,,,
17,,17699,0.0018399276304990053,,,,,
17,,17719,0.0012011502403765917,,,,,
17,,17739,0.0011039540404453874,,,,,
17,,17759,0.0024186926893889904,,,,,
17,,17779,0.003120614681392908,,,,,
17,,17799,0.0036508217453956604,,,,,
17,,17819,0.005260683596134186,,,,,
17,,17839,0.003170264419168234,,,,,
17,,17859,0.0006539084133692086,,,,,
17,,17879,0.00048492185305804014,,,,,
17,,17899,0.00755040068179369,,,,,
17,,17919,0.0010441357735544443,,,,,
17,,17939,0.0027505746111273766,,,,,
17,,17959,0.00132978823967278,,,,,
17,,17963,,0.002188410609960556,nan,0.9495434165000916,1.0,nan
,0.001,17964,,,,,,
18,,17979,0.002706082072108984,,,,,
18,,17999,0.0019070000853389502,,,,,
18,,18019,0.0006169586558826268,,,,,
18,,18039,0.0012844027951359749,,,,,
18,,18059,0.0012471231166273355,,,,,
18,,18079,0.002233618637546897,,,,,
18,,18099,0.00288567622192204,,,,,
18,,18119,0.0013656942173838615,,,,,
18,,18139,0.00143719301559031,,,,,
18,,18159,0.002088063396513462,,,,,
18,,18179,0.0020082273986190557,,,,,
18,,18199,0.006059358362108469,,,,,
18,,18219,0.0024506263434886932,,,,,
18,,18239,0.001776647986844182,,,,,
18,,18259,0.003448300529271364,,,,,
18,,18279,0.0010985055705532432,,,,,
18,,18299,0.0019646587315946817,,,,,
18,,18319,0.0011564275482669473,,,,,
18,,18339,0.0006376258097589016,,,,,
18,,18359,0.0016864482313394547,,,,,
18,,18379,0.0030592484399676323,,,,,
18,,18399,0.001000166404992342,,,,,
18,,18419,0.004371958784759045,,,,,
18,,18439,0.0011106962338089943,,,,,
18,,18459,0.001879202201962471,,,,,
18,,18479,0.0025207032449543476,,,,,
18,,18499,0.0037137214094400406,,,,,
18,,18519,0.00011166916374349967,,,,,
18,,18539,0.0020556144881993532,,,,,
18,,18559,0.002312988741323352,,,,,
18,,18579,0.0032180380076169968,,,,,
18,,18599,0.0014207178028300405,,,,,
18,,18619,0.00348888267762959,,,,,
18,,18639,0.0008033657795749605,,,,,
18,,18659,0.0011519460240378976,,,,,
18,,18679,0.0019285036250948906,,,,,
18,,18699,0.0010715500684455037,,,,,
18,,18719,0.003454010235145688,,,,,
18,,18739,0.003440992906689644,,,,,
18,,18759,0.0019335740944370627,,,,,
18,,18779,0.001152927870862186,,,,,
18,,18799,0.002642420120537281,,,,,
18,,18819,0.0005476528313010931,,,,,
18,,18839,0.0035752211697399616,,,,,
18,,18859,0.003792803268879652,,,,,
18,,18879,0.0009217645274475217,,,,,
18,,18899,0.003086273092776537,,,,,
18,,18919,0.0004858558822888881,,,,,
18,,18939,0.0008602977031841874,,,,,
18,,18959,0.0009129274403676391,,,,,
18,,18961,,0.002388322725892067,nan,0.9480567574501038,1.0,nan
,0.001,18962,,,,,,
19,,18979,0.00135315814986825,,,,,
19,,18999,0.00383377424441278,,,,,
19,,19019,0.00181554164737463,,,,,
19,,19039,0.00349228223785758,,,,,
19,,19059,0.002902621403336525,,,,,
19,,19079,0.001973356120288372,,,,,
19,,19099,0.0006392716313712299,,,,,
19,,19119,0.004194760695099831,,,,,
19,,19139,0.004503035917878151,,,,,
19,,19159,0.0023913118056952953,,,,,
19,,19179,0.0010873493738472462,,,,,
19,,19199,0.0033243673387914896,,,,,
19,,19219,0.0006156750023365021,,,,,
19,,19239,0.0011328948894515634,,,,,
19,,19259,0.0007827155059203506,,,,,
19,,19279,0.0019911988638341427,,,,,
19,,19299,0.001257938682101667,,,,,
19,,19319,0.0009297577780671418,,,,,
19,,19339,0.001391514902934432,,,,,
19,,19359,0.002788159064948559,,,,,
19,,19379,0.002319109393283725,,,,,
19,,19399,0.0024328362196683884,,,,,
19,,19419,0.0012199613265693188,,,,,
19,,19439,0.0010669117327779531,,,,,
19,,19459,0.002189412945881486,,,,,
19,,19479,0.0017510203178972006,,,,,
19,,19499,0.0010943214874714613,,,,,
19,,19519,0.00319118145853281,,,,,
19,,19539,0.002125994535163045,,,,,
19,,19559,0.0016690964112058282,,,,,
19,,19579,0.0032784342765808105,,,,,
19,,19599,0.0032729210797697306,,,,,
19,,19619,0.002104616491124034,,,,,
19,,19639,0.003725332673639059,,,,,
19,,19659,0.0065785618498921394,,,,,
19,,19679,0.0011897353688254952,,,,,
19,,19699,0.0004980302765034139,,,,,
19,,19719,0.0007414877181872725,,,,,
19,,19739,0.001517325872555375,,,,,
19,,19759,0.02499440126121044,,,,,
19,,19779,0.0007409435347653925,,,,,
19,,19799,0.0013446547091007233,,,,,
19,,19819,0.0012449516216292977,,,,,
19,,19839,0.0004748005885630846,,,,,
19,,19859,0.0028193052858114243,,,,,
19,,19879,0.001629703096114099,,,,,
19,,19899,0.002708630869165063,,,,,
19,,19919,0.0006120055913925171,,,,,
19,,19939,0.0006673510652035475,,,,,
19,,19959,0.004063888918608427,,,,,
19,,19959,,0.002242735354229808,nan,0.948493480682373,1.0,nan
